Standing,377.0926,0.273441074694
Standing,377.1258,0.343774858633
Standing,377.1593,0.214480734275
Standing,377.1928,0.125556652269
Standing,377.226,0.153959761065
Standing,377.2594,0.280896635213
Standing,377.2929,0.320634535994
Standing,377.3263,0.254839751296
Standing,377.3597,0.274321697024
Standing,377.393,0.426279307301
Standing,377.4264,0.402054255719
Standing,377.4599,0.351879527539
Standing,377.4932,0.356147646709
Standing,377.5266,0.137651759988
Standing,377.5604,0.244808844282
Standing,377.5936,0.253261096259
Standing,377.6269,0.233800818842
Standing,377.6606,0.477115576203
Standing,377.6937,0.459846323125
Standing,377.7271,0.394678289634
Standing,377.7607,0.331525152703
Standing,377.7928,0.19608662734
Standing,377.8286,0.218366408782
Standing,377.861,0.272268191278
Standing,377.8943,0.389073027605
Standing,377.9277,0.198389530391
Standing,377.961,0.156878534637
Standing,377.9945,0.196423640557
Standing,378.0278,0.291353302258
Standing,378.0613,0.208997966123
Standing,378.0948,0.142544497842
Standing,378.1283,0.434934256675
Standing,378.1617,0.153262842756
Standing,378.1949,0.250191754286
Standing,378.2285,0.279832499328
Standing,378.2619,0.259750788504
Standing,378.2952,0.177611009234
Standing,378.3289,0.533982487496
Standing,378.3622,0.0776943846204
Standing,378.3955,0.311913425763
Standing,378.4289,0.406329050129
Standing,378.4622,0.285983230335
Standing,378.4957,0.462378290002
Standing,378.529,0.150603364834
Standing,378.5626,0.287031430605
Standing,378.5959,0.263495021663
Standing,378.6293,0.228280485869
Standing,378.6628,0.601562698555
Standing,378.6964,1.23974480285
Standing,378.7296,0.145908794921
Standing,378.763,0.539143234964
Standing,378.7966,0.508344036828
Standing,378.8307,0.232801775418
Standing,378.8631,0.449383704345
Standing,378.8968,0.723906326254
Standing,378.92,0.922623430682
Standing,378.9635,0.195711418899
Standing,378.9969,0.761706368291
Standing,379.0304,0.190759251737
Standing,379.0638,0.481904410518
Standing,379.0972,0.351345526604
Standing,379.1306,0.378805027558
Standing,379.1639,0.145406595843
Standing,379.1973,0.66388224602
Standing,379.2307,0.49426696192
Standing,379.2644,0.281370788655
Standing,379.2977,0.0931373566761
Standing,379.3309,0.314281803303
Standing,379.3647,0.316042756821
Standing,379.3979,0.120737292285
Standing,379.4313,0.297050559126
Standing,379.4649,0.15573867396
Standing,379.498,0.212233550168
Standing,379.5315,0.361645580039
Standing,379.565,0.263856912414
Standing,379.5983,0.307120224907
Standing,379.6317,0.261565278564
Standing,379.6652,0.155755945804
Standing,379.6986,0.290493334261
Standing,379.732,0.386251814619
Standing,379.7655,0.28654671784
Standing,379.7988,0.429033788365
Standing,379.8336,0.189064378531
Standing,379.8653,0.175398394625
Standing,379.8987,0.349950697744
Standing,379.9326,0.117372975997
Standing,379.9659,0.126928707196
Standing,379.9993,0.326600980214
Standing,380.0328,0.0695926141749
Standing,380.066,0.464129396615
Standing,380.0995,0.454796948018
Standing,380.1329,0.296087951514
Standing,380.1662,0.289417491191
Standing,380.1985,0.225168639544
Standing,380.2331,0.256876690635
Standing,380.2665,0.381680241594
Standing,380.2999,0.328915694838
Standing,380.3333,0.373517102049
Standing,380.3667,0.496596875745
Standing,380.4003,0.202555548087
Standing,380.4337,0.485237066472
Standing,380.4669,0.282286565347
Standing,380.5005,0.112183680727
Standing,380.5338,0.384358955866
Standing,380.5672,0.263849979803
Standing,380.6009,0.248875230716
Standing,380.6341,0.237322085757
Standing,380.6675,0.198492090935
Standing,380.701,0.13357437455
Standing,380.7342,0.185271558873
Standing,380.7676,0.417960577693
Standing,380.8012,0.332133144906
Standing,380.8357,0.10660772712
Standing,380.8683,0.434860898216
Standing,380.9014,0.234552779533
Standing,380.9348,0.55614091085
Standing,380.9684,0.352146271163
Standing,381.0018,0.320711470981
Standing,381.035,0.426809099552
Standing,381.0687,0.396800383694
Standing,381.1018,0.468889282564
Standing,381.1353,0.0851079211308
Standing,381.1687,0.306214545897
Standing,381.2021,0.73133545988
Standing,381.2356,0.398917241888
Standing,381.2691,0.122157269901
Standing,381.3023,0.113071878708
Standing,381.3358,0.152982421326
Standing,381.3692,0.91037685606
Standing,381.4026,0.77513915051
Standing,381.4361,0.245989501813
Standing,381.4694,0.475713446287
Standing,381.5028,0.380419137923
Standing,381.5364,0.668949838133
Standing,381.5697,0.229827659625
Standing,381.603,0.276890471814
Standing,381.6366,0.314162605538
Standing,381.6699,0.239460049344
Standing,381.7033,0.177461117055
Standing,381.7369,0.325562116637
Standing,381.7701,0.764817413838
Standing,381.8035,0.846645258399
Standing,381.8381,0.183253863684
Standing,381.8703,0.885088873948
Standing,381.9038,0.627733813477
Standing,381.9373,0.486062333453
Standing,381.9706,0.580171347581
Standing,382.004,0.553482334094
Standing,382.0374,0.871232615959
Standing,382.0708,0.584592719643
Standing,382.1045,0.853061990414
Standing,382.1376,0.660797880022
Standing,382.1711,0.900556456081
Standing,382.2049,1.07092497281
Standing,382.2379,0.768643705329
Standing,382.2714,0.301592329757
Standing,382.305,0.56986299854
Standing,382.3381,0.62773614689
Standing,382.3715,0.668608333357
Standing,382.4052,0.696202525352
Standing,382.4384,0.536139355239
Standing,382.4719,0.523162268969
Standing,382.5052,0.486121835389
Standing,382.5408,0.34617313998
Standing,382.5723,0.461432155358
Standing,382.6055,0.189602329391
Standing,382.6389,0.329626865159
Standing,382.6725,0.255411124016
Standing,382.7057,0.448868326854
Standing,382.7393,0.722605014176
Standing,382.7728,0.515562550071
Standing,382.8059,0.356550271137
Standing,382.8406,0.1883143457
Standing,382.8717,0.566224084613
Standing,382.9062,0.40290748022
Standing,382.9395,0.250750488447
Standing,382.9731,0.306835452357
Standing,383.0063,0.197462628337
Standing,383.0398,0.191426552944
Standing,383.0732,0.33341422411
Standing,383.1065,0.32690197089
Standing,383.14,0.401753396996
Standing,383.1734,0.445908723761
Standing,383.207,0.373675772461
Standing,383.2404,0.525294370538
Standing,383.2737,0.681649887354
Standing,383.307,0.735079179927
Standing,383.3406,1.18586610826
Standing,383.3739,0.634666840895
Standing,383.4073,0.471966979435
Standing,383.4409,1.02208038527
Standing,383.4741,0.929430969245
Standing,383.5076,0.56546575202
Standing,383.5409,0.206401458161
Standing,383.5744,0.425531209924
Standing,383.6078,0.517793910744
Standing,383.6412,0.581761328265
Standing,383.6748,0.478398271494
Standing,383.7079,0.242310395159
Standing,383.7415,0.347325790934
Standing,383.7749,0.300034232959
Standing,383.8086,0.330122633407
Standing,383.8429,0.460966782966
Standing,383.8752,0.191265201055
Standing,383.9086,0.44915955707
Standing,383.942,0.748651504631
Standing,383.9754,0.212867356956
Standing,384.009,0.494872197888
Standing,384.0422,0.561850806784
Standing,384.0756,0.278704001894
Standing,384.1091,0.0923495676858
Standing,384.1424,0.29353483908
Standing,384.1759,1.19950021186
Standing,384.2093,1.12620385936
Standing,384.2426,0.686547883482
Standing,384.2763,0.715897480063
Standing,384.3095,0.130137240621
Standing,384.3429,0.393826205622
Standing,384.3764,1.1238895332
Standing,384.4097,0.589728285179
Standing,384.4431,0.641660279231
Standing,384.4767,0.316194233818
Standing,384.51,1.29913905514
Standing,384.5433,0.235788396664
Standing,384.5768,0.839014808328
Standing,384.6101,0.028485586163
Standing,384.6435,0.251968163415
Standing,384.677,0.870325496892
Standing,384.7104,0.242920214534
Standing,384.7438,0.275935017539
Standing,384.7773,0.256425145759
Standing,384.8106,0.77009139215
Standing,384.8456,0.560912147155
Standing,384.8774,0.25530949589
Standing,384.9108,0.355380485365
Standing,384.9445,0.584332736088
Standing,384.9777,0.342509526055
Standing,385.0112,0.481216662835
Standing,385.0448,0.388638716314
Standing,385.0768,0.145988880748
Standing,385.1114,0.114115952053
Standing,385.145,0.390609637459
Standing,385.1783,0.45670165546
Standing,385.2116,0.625531353559
Standing,385.2451,0.559790097894
Standing,385.2785,0.356726849693
Standing,385.3119,0.120771959101
Standing,385.3449,0.143971563534
Standing,385.3787,0.216887548228
Standing,385.4124,0.313820155277
Standing,385.4456,0.243835200637
Standing,385.479,0.268218885495
Standing,385.5124,0.622467975101
Standing,385.5457,0.448720623058
Standing,385.5791,0.14325261987
Standing,385.6128,0.321857422954
Standing,385.6448,0.199126231908
Standing,385.6794,0.262359177374
Standing,385.7129,0.339426308197
Standing,385.7462,0.361895048386
Standing,385.7797,0.527625694929
Standing,385.813,0.382758880152
Standing,385.8475,0.233477164667
Standing,385.8798,0.116679381835
Standing,385.913,0.330415103083
Standing,385.9467,0.487248544269
Standing,385.9805,0.309195115221
Standing,386.0134,0.319374098898
Standing,386.0469,0.377564554883
Standing,386.0806,0.152294832362
Standing,386.1127,0.570400040009
Standing,386.1472,0.510361826852
Standing,386.1806,0.210312874746
Standing,386.2139,0.286727632867
Standing,386.2473,0.502395192215
Standing,386.281,0.237713872029
Standing,386.3141,0.223685427203
Standing,386.3476,0.168465448254
Standing,386.3811,0.335954023337
Standing,386.4145,0.599978980046
Standing,386.4362,0.608693705338
Standing,386.4736,0.239532105508
Standing,386.498,0.0739344597635
Standing,386.5314,0.272735197084
Standing,386.5651,0.271662227801
Standing,386.5983,0.206225191645
Standing,386.6317,0.332506097722
Standing,386.6652,0.13047932424
Standing,386.6985,0.147156926445
Standing,386.7319,0.336433254162
Standing,386.7653,0.381381681072
Standing,386.7988,0.177508836445
Standing,386.8324,0.206656167708
Standing,386.8657,0.29476931755
Standing,386.8987,0.210341926699
Standing,386.9325,0.192221612622
Standing,386.9658,0.226074318966
Standing,386.9991,0.136462764636
Standing,387.0328,0.269552727023
Standing,387.0659,0.437208874865
Standing,387.0995,0.281934799109
Standing,387.1326,0.0975887380961
Standing,387.1664,0.171012236872
Standing,387.1998,0.214795636927
Standing,387.233,0.249911542126
Standing,387.2664,0.278137456877
Standing,387.2997,0.445951674886
Standing,387.3334,0.432829254509
Standing,387.3663,0.528497944011
Standing,387.4001,0.108009481498
Standing,387.4337,0.117330102135
Standing,387.4669,0.0947272336501
Standing,387.5005,0.154635434769
Standing,387.5338,0.316445956346
Standing,387.5671,0.581017388126
Standing,387.6006,0.442707512165
Standing,387.6342,0.283463355603
Standing,387.6672,0.219283498792
Standing,387.7032,0.190046635027
Standing,387.7342,0.206140718772
Standing,387.7676,0.41613743173
Standing,387.801,0.184441498936
Standing,387.8346,0.272459095148
Standing,387.8682,0.791117457232
Standing,387.9014,0.168734602019
Standing,387.9347,0.310309847097
Standing,387.9683,0.651717182613
Standing,388.0016,0.485939177533
Standing,388.035,0.837365662925
Standing,388.0683,0.4215296026
Standing,388.102,0.18731635745
Standing,388.1353,0.489155076717
Standing,388.1689,0.827433782827
Standing,388.2008,0.762189531712
Standing,388.2354,0.193085978761
Standing,388.2689,0.574434779823
Standing,388.3022,0.260380798343
Standing,388.3357,0.454200476514
Standing,388.3692,0.372601214818
Standing,388.4026,0.251305268283
Standing,388.4363,0.445129349019
Standing,388.4684,0.417493468717
Standing,388.5028,0.292581696167
Standing,388.5363,0.183220947034
Standing,388.5697,0.116359872335
Standing,388.603,0.0931825484603
Standing,388.6366,0.226449400858
Standing,388.6699,0.426696422968
Standing,388.702,0.212644184651
Standing,388.7368,0.494674241934
Standing,388.77,0.702925800983
Standing,388.8034,1.10524965263
Standing,388.8369,0.789421588508
Standing,388.8702,0.397834413745
Standing,388.9037,0.171693642955
Standing,388.9371,0.59728490861
Standing,388.9705,0.486054953581
Standing,389.0038,0.418736766156
Standing,389.0364,0.799108779048
Standing,389.0706,0.738455748767
Standing,389.1044,0.537621304672
Standing,389.1375,0.208030188634
Standing,389.1711,0.394769137985
Standing,389.2047,0.445683943185
Standing,389.2379,1.05065131924
Standing,389.2712,0.680864573825
Standing,389.305,0.409748184777
Standing,389.3376,0.791212865007
Standing,389.3716,0.201726004657
Standing,389.4044,0.30026678356
Standing,389.4383,0.167208323746
Standing,389.4717,0.618743482686
Standing,389.5052,0.322183804977
Standing,389.5385,0.284762146965
Standing,389.5722,0.364929879919
Standing,389.6056,0.210976911829
Standing,389.6389,0.776672785447
Standing,389.6723,0.373943628676
Standing,389.7059,0.370314880374
Standing,389.739,0.0525757006056
Standing,389.7726,0.404067688892
Standing,389.8059,0.574863378121
Standing,389.8393,0.506423862406
Standing,389.8727,0.427373909175
Standing,389.9062,0.285185760783
Standing,389.9396,0.403419567585
Standing,389.973,0.74159110766
Standing,390.0064,0.28977401339
Standing,390.0397,0.384088291272
Standing,390.0731,0.751542646326
Standing,390.1053,0.522715549537
Standing,390.14,0.141547822961
Standing,390.1733,0.137961334074
Standing,390.2067,0.124339836404
Standing,390.2403,0.116904068334
Standing,390.2738,0.253055668106
Standing,390.3069,0.21062943042
Standing,390.3405,0.469712545881
Standing,390.3729,0.393678008431
Standing,390.4072,0.609036250985
Standing,390.4395,0.612452912934
Standing,390.474,0.599556592831
Standing,390.5074,0.665369006275
Standing,390.5409,0.507516399164
Standing,390.5743,0.448405589649
Standing,390.6077,0.367231833732
Standing,390.6412,0.247768717419
Standing,390.6747,0.233770383739
Standing,390.7079,0.401575784282
Standing,390.7414,0.312104552206
Standing,390.7748,0.268538528019
Standing,390.8085,0.12514340494
Standing,390.8416,0.205844087211
Standing,390.8751,0.186587843364
Standing,390.9085,0.756028684428
Standing,390.9419,0.531985636201
Standing,390.9753,0.119956046971
Standing,391.0089,0.133019803263
Standing,391.0421,0.330833285025
Standing,391.0755,0.448152533085
Standing,391.109,0.187061294836
Standing,391.1424,0.356564531587
Standing,391.1758,0.4995167403
Standing,391.2092,0.704536424799
Standing,391.2426,0.731037604862
Standing,391.276,0.933262034107
Standing,391.3094,0.483821591784
Standing,391.3428,0.750603811582
Standing,391.3764,0.510974042324
Standing,391.4098,0.297842586297
Standing,391.4431,0.259263933766
Standing,391.4767,0.408167101113
Standing,391.5099,0.502689891842
Standing,391.5432,0.317717929821
Standing,391.577,1.26825052867
Standing,391.6102,0.396821939709
Standing,391.6436,0.490000841133
Standing,391.677,0.0630594436778
Standing,391.7103,0.214456268709
Standing,391.7437,0.350056773159
Standing,391.7772,0.382663013887
Standing,391.8105,0.0473392555382
Standing,391.8428,0.436296739056
Standing,391.8622,0.3656169175
Standing,391.8941,0.321774828294
Standing,391.9275,1.02043809617
Standing,391.9612,0.387370025397
Standing,391.9943,0.479767268029
Standing,392.0279,0.553478023104
Standing,392.0612,1.01806112193
Standing,392.0946,1.59144554868
Standing,392.1282,0.992241497118
Standing,392.1615,0.520100750132
Standing,392.1949,0.277302093213
Standing,392.2285,0.453798543768
Standing,392.2618,0.197071168674
Standing,392.2951,0.224542037303
Standing,392.3288,0.336323348974
Standing,392.3619,0.176334352314
Standing,392.3954,0.252860887142
Standing,392.429,0.275695720073
Standing,392.4621,0.275261565231
Standing,392.4955,0.315140811028
Standing,392.5291,0.924195597264
Standing,392.5624,0.655712061689
Standing,392.5959,0.501507621269
Standing,392.6292,0.331978147926
Standing,392.6626,0.0928713320997
Standing,392.6963,0.221527768462
Standing,392.7296,0.594587215769
Standing,392.7629,0.343290024843
Standing,392.7964,0.120345046797
Standing,392.8286,0.28753077631
Standing,392.8643,0.311672992211
Standing,392.8966,0.18359916277
Standing,392.9299,0.573421540387
Standing,392.9633,0.267698518738
Standing,392.9969,0.284100572334
Standing,393.0301,0.398539791836
Standing,393.0636,0.366856661486
Standing,393.097,0.286170951405
Standing,393.1303,0.581400777424
Standing,393.1638,0.227543962559
Standing,393.1972,0.138751327014
Standing,393.2305,0.254159137848
Standing,393.264,0.244262193708
Standing,393.2973,0.478173699319
Standing,393.331,0.70355577866
Standing,393.3646,0.229566390748
Standing,393.3979,0.175076773807
Standing,393.4311,0.481921698011
Standing,393.4645,0.388381976257
Standing,393.498,0.435745284238
